Number_of_particle Mass(MeV) Beam_energy(MeV) Beam_Frequency(MHz) Beam_current(A) Beam_Charge
15673 11174.9 0.182629 749.48 2.89e-006 1
x(mm) x'(mrad) y(mm) y'(mrad) z(mm) z'(mrad) Phase(deg) Time(s) Energy(MeV) Loss
1.92153996910256608111e+000	-4.31189795872378667241e+000	3.41318983524668384533e-001	8.79370253169461690845e+000	-1.37061916652953086349e-001	-6.24166295892791822553e-003	2.15765461768658610708e+001	7.99691025226967164430e-011	1.82627073866390765566e-001	0
-7.61149899276818309168e-001	7.28535961443376223201e+000	-4.35672962415441578088e+000	-2.82082432313338182794e+000	-1.75850948912909088584e-001	2.00712293008109554648e-002	2.76824879493267985708e+001	1.02600654537070551123e-010	1.82636685115360797305e-001	0
-4.06247986823963636027e+000	-5.53801905280161221867e+000	2.29388399672285059339e+000	-6.26404891154244758411e+000	-4.33839587323626915683e-002	-4.65065113530727103353e-003	6.82997749705629075834e+000	2.53124752083433266081e-011	1.82627655011677325625e-001	0
7.00087701558423525228e+000	7.55235675805997530574e+000	-3.48530901904627343768e+000	1.20936978572003503984e+001	-5.14389676802119652499e-002	-1.65220499184215441346e-002	8.09852264781312669584e+000	3.00121880494596923883e-011	1.82623318773769915957e-001	0
-6.12652911216663831340e+000	-7.63504829174089749699e+000	3.68174089741483667737e+000	-1.03815699032552579695e+001	-5.93985997376757154931e-002	-6.69040991851943545043e-003	9.35137890239076341459e+000	3.46562544309136741505e-011	1.82626909953617633242e-001	0
6.12153108819675928487e+000	-4.22039847217458352624e-001	-5.21000191237745921558e-002	1.23577622660390993303e+001	-6.00684316715950558652e-002	-9.79084416030673310161e-003	9.45672272105531419584e+000	3.50470702828164890208e-011	1.82625777465366900820e-001	0
3.34293391212177715133e+000	1.20373552859742609655e+001	-6.38140487793311184106e+000	5.58803295352980278210e+000	-1.10041967750646035862e-001	1.30952530525973998010e-002	1.73232121314557048208e+001	6.42042484737664728856e-011	1.82634137016796649355e-001	0
-3.00666298129307785203e+000	2.83257832834315026460e+000	1.02547986140105309993e-001	-9.64844115442112482128e+000	-8.70498489213668291686e-002	-5.30337388227053452283e-004	1.37038664664776774771e+001	5.07894412312959006728e-011	1.82629160028957904238e-001	0
-6.37105204508351796733e+000	-8.47476178696561177617e+000	3.92377999302521640601e+000	-1.12360900304324964338e+001	-1.36430660027314742955e-001	4.48747005066252313554e-003	2.14769673194439860708e+001	7.96007938405329626564e-011	1.82630992871784747500e-001	0
2.23772386676919898818e+000	8.61837884494852701778e+000	-3.88273695792480966205e+000	7.67983514451905868725e+000	-8.98909648505531733154e-002	-1.59101218741852790117e-002	1.41510996665509196646e+001	5.24470978821289621352e-011	1.82623542291187823672e-001	0
-3.41741698206114330461e+000	9.36579594472241083736e+000	-3.47436597879454156512e+000	-5.44828484198525764270e+000	-9.27480860675013174532e-002	2.61089189734775573015e-003	1.46008934821637126333e+001	5.41140916820714687619e-011	1.82630307418369830508e-001	0
-1.60840402234988943952e+000	-1.24928338258545430506e+001	6.80428434785977298560e+000	-1.09622120289579294550e+000	-7.49059791680219133614e-002	4.07951858960586832836e-005	1.17924198951275798208e+001	4.37040724812476186345e-011	1.82629368645214618105e-001	0
-5.87502824485945218669e+000	-4.23660611650157292729e+000	2.16297287185266950971e+000	-1.18256572670348027998e+001	-1.10794191719093687576e-001	3.87554200642625801265e-003	1.74416050757916423208e+001	6.46431354647525155544e-011	1.82630769354366839785e-001	0
3.15519301808727226089e+000	-9.36318019321370442754e+000	2.73512204800322988874e+000	7.37156318136974952893e+000	-1.42511845374598933311e-001	-9.30130227061454206705e-003	2.24343685950787516958e+001	8.31488758076526055108e-011	1.82625956279301226992e-001	0
-2.75954910897361793687e+000	1.06329944179375139868e+001	-3.64005711238309404010e+000	-4.99899760252312042041e+000	-1.50020353508068082782e-001	-4.89542208015336655080e-003	2.36162915076764079458e+001	8.75297325960966263325e-011	1.82627565604710162539e-001	0
6.14312799304080492391e+000	-4.29254228165555318242e+000	2.32360203441754320508e+000	1.20387069844596048540e+001	-1.82023191050745380970e-001	-1.82354469870915636420e-002	2.86539635505230876333e+001	1.06201864145365459672e-010	1.82622692924999774355e-001	0
4.54059797927093988790e+000	8.11909122476172129268e+000	-4.25441778573617046533e+000	9.73066985243483983936e+000	-1.26408863329913301321e-001	-2.24373502533126156777e-003	1.98995175208600016958e+001	7.37535527464405590992e-011	1.82628534180187762637e-001	0
4.61555314838243013753e+000	-8.08991601607013066655e+000	3.67348705109730699903e+000	8.32219533258601629200e+000	-5.13723490122965018023e-002	1.94185067812213674188e-002	8.08805511851625169584e+000	2.99733198352569560486e-011	1.82636446696781695742e-001	0
1.00184513145414455515e+000	8.48798902788948694820e+000	-2.18343111995085736865e+000	6.10698219025060318188e+000	-7.71604782905223329781e-002	-9.50527737586526200175e-003	1.21470970954449626333e+001	4.50194647208235041036e-011	1.82625881773495257754e-001	0
-1.60306998871910111326e+000	-6.41448533078837712651e+000	5.53374992856386471729e-001	-8.71116370326355493603e+000	-1.11559486490647868928e-001	-8.56698807183420285583e-003	1.75620503272564860708e+001	6.50896485169793867643e-011	1.82626224500202716250e-001	0
2.30437885626507243941e+000	-9.72839182159114201909e+000	2.62529699754491785413e+000	2.87254172944947816504e+000	-1.60310442047545520516e-001	-7.50631352275377139449e-003	2.52362274970562907583e+001	9.35335099324907490315e-011	1.82626611930393756289e-001	0
-2.70147998229312458207e+000	4.92562988856625239009e+000	-1.03230791940763277914e+000	-9.94912423557117975292e+000	-1.85485797451462430807e-001	-1.10554947241325862706e-002	2.91991524543316813833e+001	1.08222130044381953121e-010	1.82625315529369891543e-001	0
3.66746001533520660232e+000	1.26401202947814432775e+001	-6.74886378768309658227e+000	4.69513209173008583264e+000	-7.96758859771097560643e-002	-5.05860271005076356232e-003	1.25432905997784587271e+001	4.64870858843102583025e-011	1.82627506000065387148e-001	0
6.53766054951672281881e-001	-9.87619085153746922856e+000	1.52380001888200955484e+000	2.82250665695890523565e+000	-1.32633852522473616453e-001	-8.52619359648087993264e-003	2.08794884528668376333e+001	7.73855372165610341939e-011	1.82626239401363910098e-001	0
4.37457296653938776387e+000	-7.63553630476999600774e+000	5.09794818860069209876e+000	9.19073838376924001636e+000	-1.20588863942600182932e-001	-7.58790429244982078671e-003	1.89833988990338298208e+001	7.03578603819937473263e-011	1.82626582128071368594e-001	0
-6.35378625587272161113e+000	-4.23060001721787770634e+000	1.35491200414076762293e+000	-1.07631225175268987471e+001	-1.00360983274355858308e-001	3.45127264154143631458e-002	1.57993597831280681021e+001	5.85558554791187732691e-011	1.82641960126423419375e-001	0
-3.49777498625862159898e+000	-2.29917972264993464293e+000	1.81788607657477574442e+000	-1.08469750768549779707e+001	-5.73487987687139252890e-002	4.16110879086772911251e-003	9.02862022776918138334e+000	3.34602944332118398963e-011	1.82630873662495196719e-001	0
7.75680873199654108419e+000	-4.49629841932985052644e-001	9.93071064991507101993e-001	1.45554972776167055315e+001	-1.80730035103976560684e-001	-1.19937840281636454165e-002	2.84500908698590251333e+001	1.05447370455618011101e-010	1.82624972802662433047e-001	0
-1.51308948930266418120e-001	1.32653488040883509314e+001	-7.29958276573046749292e+000	-1.35029415032342337000e+000	-8.09380790862514187811e-002	-1.28096880871453322470e-002	1.27419209327252360708e+001	4.72235158985023603806e-011	1.82624674779438556094e-001	0
-3.24924503796445884873e+000	-7.90522450497556050664e+000	4.01205819722786838355e+000	-9.23749227440432107983e+000	-4.47491612114271561373e-002	-1.15858319986728020012e-002	7.04524277110414232084e+000	2.61090047173606451681e-011	1.82625121814274371523e-001	0
-1.83675104629891650099e+000	1.07799943731148211157e+001	-6.38540397706851070581e+000	-5.07234577453211166187e+000	-6.22362486730589012374e-002	-1.58285311044892296195e-002	9.79787491221742357084e+000	3.63118883941737466559e-011	1.82623572093510211367e-001	0
5.86115797638249880208e+000	4.10283060828041712398e+000	-1.42262590892091078665e+000	9.72938276463672124805e+000	-6.66087899709845443486e-002	-1.56245550897438079119e-002	1.04860539283307048208e+001	3.88630577393955620325e-011	1.82623646599316180605e-001	0
-3.84557693608748474290e+000	8.40514043429684321040e+000	-3.04222112830206414813e+000	-8.45011957353428400097e+000	-5.71019910104832092990e-002	2.85974238067865371704e-002	8.99007938762025560209e+000	3.33162915680240531857e-011	1.82639799458050311465e-001	0
5.22555686190081125631e+000	-9.21010242691445668584e+000	5.18446526181474620643e+000	1.03465143554799219316e+001	-8.69144324362304543374e-002	-1.23609406728064641356e-002	1.36826958503277751333e+001	5.07104332505825369937e-011	1.82624838692211688418e-001	0
-4.27302303136038297282e+000	5.61191171491336504573e+000	-1.38085690635665936377e+000	-9.55179874217585123120e+000	-1.39024764471457173975e-001	5.01780732520273886621e-003	2.18854355659039470083e+001	8.11143305323436089738e-011	1.82631186586880267519e-001	0
-6.43238382757353299723e+000	4.69806866803955713863e+000	-3.51805595058425923938e+000	-1.23126709870107511335e+001	-1.20805444189670124766e-001	4.33244858868420124054e-002	1.90174336280377360708e+001	7.04842245788778018623e-011	1.82645178777241290469e-001	0
4.18335009022903925313e+000	-3.78869374199021136107e+000	6.89099018169197607975e-001	1.05610705875746866411e+001	-8.14932528421076496361e-002	-8.11824156699003651738e-003	1.28291954841168376333e+001	4.75474321395541296853e-011	1.82626388412975848574e-001	0
7.93497095641766514440e-001	-1.05662897034566434229e+001	3.87524388421848753339e+000	-1.21617172406802781515e-001	-1.45096829405871985408e-001	4.14886999351438134909e-002	2.28411106910260173208e+001	8.46570912352006929724e-011	1.82644508224987567324e-001	0
-2.33475402340936222245e+000	-6.93706905385661443120e+000	2.87909497198239305860e+000	-8.79749544328526056347e+000	-1.42654934357039464565e-001	-5.38496442459290847182e-003	2.24569077338726970083e+001	8.32323611096574653290e-011	1.82627386790775836367e-001	0
-3.55694097810136833360e+000	1.15577539623696772253e+001	-6.24108576524480884729e+000	-7.64018698027804710193e+000	-1.45656043137193491610e-001	-1.23609406728064641356e-002	2.29291996802838298208e+001	8.49833649654563147580e-011	1.82624838692211688418e-001	0
-3.28011698432910003831e+000	5.76497597703528086299e+000	-8.77753017297383975048e-001	-8.71028546607569253979e+000	-1.25268587076049597862e-001	1.63180743584234733135e-004	1.97200608100445720083e+001	7.30882559357426239844e-011	1.82629413348698199648e-001	0
-2.51019400887834587266e+000	-9.55496931364941914921e+000	5.14290033530965740027e+000	-2.79798037736192606317e+000	-1.24247300014018860481e-001	5.95201709074899554253e-002	1.95592198218853923208e+001	7.24923836259150186779e-011	1.82651094538235247988e-001	0
4.96055787085843569173e+000	-1.84930691411900816057e+000	1.96553993661478498822e+000	9.17863119029923879566e+000	-6.69521897045223524092e-002	-1.83986267074942588806e-002	1.05399994697125407583e+001	3.90634148314239312983e-011	1.82622633320354998965e-001	0
4.73852591245723253621e+000	-9.05421486040759404545e+000	4.51113720115796024146e+000	9.15181561940833532276e+000	-1.29053184614519422801e-001	-4.97701239510206505656e-003	2.03157620276959391958e+001	7.52963880503987157000e-011	1.82627535802387774844e-001	0
-2.81697608873891391923e+000	9.93013179013323465938e+000	-2.98992014798745175952e+000	-4.42612292608693458362e+000	-7.54291314344181229590e-002	-1.50126270455075427890e-002	1.18745522346051188833e+001	4.40093074851865937036e-011	1.82623870116734088320e-001	0
-1.24274953791785144896e-001	-1.06514219000022443140e+001	4.79763111722246105018e+000	-2.09460226251259706842e+000	-1.37067926593942401858e-001	2.18254226638237014413e-002	2.15773568000348063833e+001	7.99726083988416655702e-011	1.82637325865292132754e-001	0
-1.77473101642626063246e+000	5.46639861622643152828e+000	-3.69469105574711820239e+000	-4.27137390142753936573e+000	-6.98974355011040826557e-002	-8.93414562597172334790e-003	1.10035681571515056021e+001	4.07818249678326524988e-011	1.82626090389751971621e-001	0
3.02716293960166415999e+000	5.08074492299747149104e+000	-2.83958698931559583301e+000	1.01515009962908884233e+001	-1.42764612142115665527e-001	-1.70931816683150827885e-002	2.24742207374127360708e+001	8.32963533239627737659e-011	1.82623110157513202090e-001	0
3.07773887767744502852e+000	-1.67804996399390993211e+000	-3.87467037247863244076e-001	9.74819827461167776050e+000	-1.50199120148669762465e-001	-3.34520495925971772522e-003	2.36445374335797282583e+001	8.76340345798132078359e-011	1.82628131848835528750e-001	0
3.72994687064838847945e+000	9.95121413925480524654e+000	-4.98953164863809650598e+000	8.12595542156621419849e+000	-1.25511227529556790294e-001	-1.11370854938286356628e-002	1.97582306708844157583e+001	7.32298249838936152345e-011	1.82625285727047503848e-001	0
-1.43349302810328738111e+000	-8.22530331006455739384e+000	2.03811883617714384442e+000	-7.20880488297417976185e+000	-1.32333353654018437418e-001	-1.14634467536234296858e-002	2.08321728553326579458e+001	7.72102104495675342777e-011	1.82625166517757953066e-001	0
-4.39333919779109471904e+000	3.14801332624447072206e+000	-4.33218025895204972286e-001	-1.01623225993521550947e+001	-1.28230513005461843612e-001	-2.97804831461689900607e-003	2.01863121833355876333e+001	7.48163987382133130611e-011	1.82628265959286273379e-001	0
3.45657598815215072463e+000	7.67060306006860415096e+000	-3.25746095116659661883e+000	1.05440972336523195452e+001	-1.31932335612133910807e-001	-1.32584345919894985855e-002	2.07689881171734782583e+001	7.69762361512982104672e-011	1.82624510866665423769e-001	0
4.45001195772839075460e+000	-6.01668719118643124943e+000	1.91521603771075921152e+000	1.01956931837789674944e+001	-1.32692354859670458289e-001	3.41455670422874391079e-002	2.08885350074322673208e+001	7.74196713703978298271e-011	1.82641826015972674746e-001	0
1.12306799861890538317e+000	-9.66413149526524861699e+000	1.91092101082727627848e+000	5.65774105125590942578e+000	-7.02221178336794038533e-002	2.19478097278624773026e-002	1.10551705207379313833e+001	4.09712619755797477639e-011	1.82637370568775714297e-001	0
7.43597064924512829442e-001	1.20578471765835253393e+001	-6.79054792347773616967e+000	-6.32755159311744308503e-001	-1.75400505290951413961e-001	-1.24017351481597870588e-002	2.76114888038189860708e+001	1.02337843930460064849e-010	1.82624823791050494570e-001	0
8.87406076130543675085e-001	-7.47128825551081021672e+000	7.01627984350177813511e-001	-1.71545013217702768671e+000	-1.20419769323404507455e-001	-1.46862657857127487659e-002	1.89568199958355876333e+001	7.02592016705849528735e-011	1.82623989326023639101e-001	0
2.54506404168260536025e+000	1.24346062735636202490e+001	-6.55366975191458767114e+000	4.27760108941718719677e+000	-1.75693548121841458531e-001	-4.48747016434936085716e-004	2.76573777045758220083e+001	1.02508818276252338956e-010	1.82629189831280291934e-001	0
-6.02928925648974889384e+000	4.30067285978984514827e+000	-3.43720597523674031848e+000	-1.14807000420101026350e+001	-1.57024026598434729429e-001	-3.10043378703994676471e-003	2.47187046851666423208e+001	9.16160437466606411705e-011	1.82628221255802691836e-001	0
2.33064587815952739547e+000	-3.40055062351930414977e+000	2.61625082854703405744e+000	4.99712926903292320446e+000	-5.66821609801872114409e-002	-1.29728687170427292585e-002	8.92311809916810716459e+000	3.30713416743222241168e-011	1.82624615174793780703e-001	0
6.81625056372110571523e-001	-1.18374658553879292811e+001	6.79710198816433841529e+000	2.79761566416844464911e+000	-1.46947418293336240502e-001	1.10146993392845615745e-002	2.31324696387799235708e+001	8.57368212905651291978e-011	1.82633377057575763125e-001	0
-1.00850003649192587751e+000	9.91944858887982050533e+000	-3.59210401150807401294e+000	2.21729839542132906027e-001	-4.59625872146597544421e-002	-6.07848232903052121401e-003	7.23603485484437669584e+000	2.68169800623762996794e-011	1.82627133471035540957e-001	0
-2.37581906252252617051e+000	-1.35753799035232098902e+001	7.28343398001566821875e+000	-2.96580028152540586817e+000	-1.31892927206706089827e-001	4.07951830538877402432e-004	2.07627167548687907583e+001	7.69532432589858758776e-011	1.82629502755665362734e-001	0
-4.29222504020380490886e+000	5.39894804442119280452e+000	-1.72028894379213137533e+000	-1.06014486438639501387e+001	-6.09959161785690526236e-002	-1.59917126438813284039e-002	9.60262821574525560209e+000	3.55882138017005020403e-011	1.82623512488865435976e-001	0
-1.88061401125686900038e+000	-9.27623750558305104619e+000	2.47671286266818979627e+000	-7.42473760983422614856e+000	-1.60640799627059904786e-001	-1.62364831339800730348e-002	2.52881531562359782583e+001	9.37262585273534840214e-011	1.82623423081898272891e-001	0
1.56714891205829842669e+000	7.94848596760821024532e+000	-1.35962996940537972357e+000	7.57821527877375267224e+000	-9.70511274182962735413e-002	2.34980252571403980255e-002	1.52783121909649821646e+001	5.66247118660423262726e-011	1.82637936812901080508e-001	0
1.63621497928452952486e+000	8.44745880076479593868e+000	-3.54633299942537805194e+000	6.67165517443343780712e+000	-8.03651592697741945504e-002	-9.91322940535610541701e-003	1.26515803184063884146e+001	4.68892433582990095376e-011	1.82625732761883319277e-001	0
-3.34780713886665859391e+000	-8.49471630444932301884e+000	3.92242119338885242286e+000	-9.21086762464121378002e+000	-1.75305652269514111730e-001	-8.56698818552104057744e-004	2.75963902320416423208e+001	1.02282499312682500795e-010	1.82629040819668353457e-001	0
8.83196090639655317922e-001	-8.30749345859694798833e+000	1.28417607553825097177e+000	5.83323109531327865795e+000	-7.52228252942467590092e-002	-3.22281948683666996658e-003	1.18421006049664470083e+001	4.38889367579120390362e-011	1.82628176552319110293e-001	0
-6.09005619183825963603e+000	-2.33399162916648661437e+000	1.25313602544889168833e+000	-1.21509756929285863691e+001	-1.40033823377222588213e-001	-1.86433990165824070573e-002	2.20443062629254313833e+001	8.17030679245145216727e-011	1.82622543913387835879e-001	0
-2.24699200474369087388e+000	4.08857764759850184078e+000	-2.45196017962318463246e-001	-9.04457811629847086010e+000	-4.80228837524800042380e-002	4.85462696815375238657e-002	7.56094406504945482084e+000	2.80190671033952840163e-011	1.82647086125874102969e-001	0
1.50446193880689604860e+000	5.67873969757747332210e+000	-1.68892293080165667440e+000	8.59916042172833883228e+000	-1.73785253614539114686e-001	2.46402905759168788791e-002	2.73570713843853923208e+001	1.01395420707666144858e-010	1.82638354045414508242e-001	0
-1.40852508478509919065e+000	-7.74615926584410985356e+000	2.61898589011803606397e+000	-7.36020580297783233448e+000	-1.08911532229455515486e-001	1.91737353816279210150e-003	1.71452317084820720083e+001	6.35446933809335865051e-011	1.82630054098629535098e-001	0
7.27493100625549282690e-001	7.00485363686275164241e+000	-3.85487714159711858386e+000	-2.81167179490255991769e-001	-1.50143677351649684759e-001	3.13714954245369881392e-002	2.36357502784283610708e+001	8.76016871911566683140e-011	1.82640812737011493105e-001	0
1.88506297423792346102e+000	-8.66597162475991567021e+000	2.27372691657916048413e+000	9.83647777321932093031e-001	-1.78605346341270787569e-001	8.15903661077754804865e-004	2.81161885108502360708e+001	1.04207716243003273030e-010	1.82629651767277301211e-001	0
7.06694048189644541402e-001	1.07425868705828158056e+001	-1.49843195761963410284e+000	-2.07840726143196485864e+000	-1.59777732810823080989e-001	-9.75004877545870840549e-003	2.51523270453961345083e+001	9.32226995272999845044e-011	1.82625792366528094668e-001	0
3.76248891121995887588e+000	2.85707839848291600404e+000	-2.07145704265162011737e+000	1.02909795903556009478e+001	-6.76768641689586003540e-002	-7.95506093709263950586e-003	1.06542534675152751333e+001	3.94862276578411383754e-011	1.82626448017620623965e-001	0
2.23350404418361625503e+000	-1.03477660371940167749e+001	2.70690204266980627423e+000	5.59825421878620765881e+000	-7.69661629284991433142e-002	3.53286304743960499763e-002	1.21168684806378337271e+001	4.49060918680510398760e-011	1.82642258149647296328e-001	0
-6.96537088946151250468e+000	-3.24955762280333315672e+000	1.00072804995403008554e+000	-1.21828101611740926558e+001	-7.72105186890138794897e-002	3.88370135624427348375e-002	1.21554198112042399771e+001	4.50486618516476697438e-011	1.82643539649509967226e-001	0
6.74767695023966318502e+000	3.42634024182152474580e+000	-1.54914188973083777334e+000	1.25870482959739824480e+001	-4.85877454458995203246e-002	3.43495412380434572697e-002	7.65007255931215013334e+000	2.83486368082552617354e-011	1.82641900521778643984e-001	0
5.89931379660320764913e+000	8.09811179896858468474e-001	-7.15903007252511214276e-001	1.22030518912665506548e+001	-1.52808966127110479327e-001	-1.23609406728064641356e-002	2.40552697028668376333e+001	8.91567557650674133585e-011	1.82624838692211688418e-001	0
-2.69355815247344532182e+000	-7.12152121504950841313e+000	3.56096489046290853864e+000	-8.98943916326836145458e+000	-6.65695580075288673161e-002	-9.62766353040933609009e-003	1.04800095405133220083e+001	3.88401680631300480629e-011	1.82625837070011676211e-001	0
-8.78169940492983136515e-001	-9.12390572866607030278e+000	1.88305607222542481516e+000	-5.32847578069642402454e+000	-1.64408672467458827349e-001	-1.51350132000516168773e-002	2.58813767280133220083e+001	9.59246319550954682087e-011	1.82623825413250506777e-001	0
-4.11417385906624311076e+000	-5.56007323702979405766e+000	2.95224686775878408795e+000	-1.02036509699232915693e+001	-1.60215025139393119069e-001	2.74551584880100563169e-002	2.52208428229840251333e+001	9.34778391866997013382e-011	1.82639382225536883730e-001	0
3.15048401831937274764e+000	8.07172974655222574825e+000	-3.68310307461246511096e+000	9.10552050554677450123e+000	-1.81230526400383396002e-001	1.58693273988319560885e-002	2.85289120521100016958e+001	1.05739383397223090947e-010	1.82635150295757830996e-001	0
1.91791398107362254244e+000	1.30840314746816126501e+001	-6.72486872720941608605e+000	3.33851361283585168493e+000	-6.87130842244977613209e-002	-1.31360493469401262701e-002	1.08175854529889079458e+001	4.00908134836885751840e-011	1.82624555570149005312e-001	0
7.32399006962132936849e+000	2.31165934437703812776e+000	-4.07126034437116812725e-001	1.32000168749086519426e+001	-9.74943132725338001965e-002	4.89542208015336655080e-003	1.53481039847882243521e+001	5.68832897473714291381e-011	1.82631141883396685976e-001	0
-5.37041392520713323222e+000	8.49225355395865122432e+000	-4.46982198703512256799e+000	-1.06221463567622045332e+001	-1.34448167123252360078e-001	3.47982895618770271540e-002	2.11648392524273845083e+001	7.84441036455185533727e-011	1.82642064434551776309e-001	0
1.85741293832016451937e+000	-8.59673896720815022832e+000	5.24853233870640689673e+000	4.98044509076997421460e+000	-1.47572055616535080524e-001	-1.65628443937748670578e-002	2.32310585822613688833e+001	8.61012676109096206234e-011	1.82623303872608722109e-001	0
3.30333004298706434110e-001	-5.07921323096561749821e+000	3.21149970810491014461e-001	7.19434134298488281445e+000	-1.50932769506823105665e-001	-3.63077128895383793861e-003	2.37600827064068766958e+001	8.80620845364043888937e-011	1.82628027540707171816e-001	0
-1.00031406030702130217e+000	-8.34305507978606541997e+000	3.05350095656290987378e+000	-6.07534759110287048145e+000	-1.28157985350468961450e-001	-1.18306036256399238482e-003	2.01748986091168376333e+001	7.47740818937403348288e-011	1.82628921610378802676e-001	0
-5.93407935171301637034e-001	-1.00747311293165715540e+001	3.12734692048803308850e+000	-4.19903574875071861072e+000	-1.75193322397887540909e-001	-6.64961498841876164079e-003	2.75789437140973063833e+001	1.02216961459760097023e-010	1.82626924854778827090e-001	0
-3.71758806862580337693e+000	-1.18360800473969014490e+001	6.10332813736573154273e+000	-5.80509081846550323291e+000	-6.47216830522547026394e-002	-1.17082172437221743166e-002	1.01892790641339274771e+001	3.77620200755757026856e-011	1.82625077110790789980e-001	0
1.23959996859831078631e+000	-3.35821572607565199675e+000	-1.08590015619431254357e-001	8.32461397731229268970e+000	-1.20635644257333224383e-001	-9.13812164071714505553e-003	1.89907898749859782583e+001	7.03851543043243319120e-011	1.82626015883946002383e-001	0
3.31728598690879783462e+000	8.66472797551941553706e+000	-3.94851091626509731469e+000	9.20113939428254568043e+000	-6.93523935162256022213e-002	-7.66949415265116840601e-003	1.09181752051861735708e+001	4.04638189296635361758e-011	1.82626552325748980898e-001	0
3.23077287181568584273e+000	-1.83164088903177080248e+000	1.82456610415652709101e+000	6.20309328296705864147e+000	-6.14665032891815940608e-002	-3.87554200642625801265e-003	9.67637871165590013334e+000	3.58627788945842071600e-011	1.82627938133740008730e-001	0
4.61040024005894444326e-001	1.40162703664791288283e+000	-7.64729979740825127621e-001	3.91247835797441323447e-001	-1.57380592177275402399e-001	6.16007264397921971977e-003	2.47752652015240641958e+001	9.18240821942406357381e-011	1.82631603819393695254e-001	0
-4.33359811425852292643e+000	8.62214511344027201289e+000	-3.19965911406501790637e+000	-7.92701058453396267822e+000	-5.83692263582515011300e-002	-4.69144606540794484317e-003	9.18923042674379075834e+000	3.40556654079548879055e-011	1.82627640110516131777e-001	0
-2.84725986362348415515e-001	-2.21621848504948454339e-001	1.41392106812969164942e+000	-7.25156190237477638050e+000	-1.29227273723869884314e-001	-1.08923140942351892591e-002	2.03433003272564860708e+001	7.53979613140875856858e-011	1.82625375134014666934e-001	0
1.38501597690684064013e+000	6.47776976311397234554e+000	-2.04074008101035458962e-001	8.13263207310363256397e+000	-4.99295848250648419131e-002	1.28504825624986551702e-002	7.86074493785218919584e+000	2.91315348601983545452e-011	1.82634047609829486269e-001	0
3.25782009226356528142e-001	-8.19111725231814702397e+000	1.24346202862039523218e+000	-2.94392421273961923944e+000	-8.06949202207642157791e-002	-1.50126270455075427890e-002	1.27033562507184001333e+001	4.70816432737430731892e-011	1.82623870116734088320e-001	0
-1.21608008042621151823e+000	1.04765331567246882116e+001	-4.47193003568276470361e+000	-1.08896911042258404123e+000	-9.54442667400025313018e-002	-1.13002661237260326743e-002	1.50252537574322673208e+001	5.56871849002593508205e-011	1.82625226122402728457e-001	0
-9.58196975930507455210e-001	4.62831772947501818294e+000	-2.58604036238413881321e-001	-7.98454676187113232544e+000	-1.78617526294316930624e-001	-8.28142219688743352890e-003	2.81181473578961345083e+001	1.04214821670360874032e-010	1.82626328808331073184e-001	0
-2.18846396886455574204e+000	5.36196289667677561397e+000	-3.52399406332000753039e+000	-5.22063700845912315174e+000	-9.79471397706101198910e-002	-7.71028953749919310212e-003	1.54191813315899821646e+001	5.71474924695713868006e-011	1.82626537424587787051e-001	0
-1.64390103303539292234e+000	1.67113002007645072844e+000	7.34242027798298169117e-001	-8.51944443202093637524e+000	-1.06381448026865582657e-001	3.34112555719912052155e-002	1.67469792212994548208e+001	6.20685096223694107865e-011	1.82641557795071185488e-001	0
3.24678486801040611098e+000	3.77221738071930134950e+000	-2.66873609583302995318e+000	9.79597046607657873096e+000	-6.79873511082286496876e-002	-1.26465074572479352355e-002	1.07030796851666423208e+001	3.96673813609904443867e-011	1.82624734384083331484e-001	0
3.16585293627632102798e+000	-9.99271606942820866948e+000	3.55775299173370340711e+000	5.95922600114270828442e+000	-1.36092333455223424288e-001	-1.39927478812751360238e-002	2.14238781775982829458e+001	7.94033961867546098235e-011	1.82624242645763934512e-001	0
7.61000403732460944939e-002	1.22613588542659250891e+001	-5.70503884303793018518e+000	1.08861184780969955099e+000	-7.03239339465534796236e-002	5.14019347974681295455e-003	1.10711712684185954458e+001	4.10306675810145735228e-011	1.82631231290363849062e-001	0
-1.35933507111566798109e+000	7.02163094738316218013e+000	-1.22306792839839739706e+000	-7.89454840487316555908e+000	-1.41186451478631069811e-001	3.87554246117360889912e-002	2.22255978431256266958e+001	8.23755725112551404210e-011	1.82643509847187579531e-001	0
4.78545199736309534444e+000	1.03361912266333071386e+001	-5.15118084225281780419e+000	7.45619339504763267712e+000	-1.39698141615724025222e-001	1.96224827959667891264e-002	2.19913048591168376333e+001	8.15072141746297881982e-011	1.82636521202587664980e-001	0
-3.35617693484472789933e+000	9.98491311529469172115e+000	-4.82274388271793430505e+000	-6.96778279161527969165e+000	-1.81634567602656615826e-001	9.79084461505408398807e-004	2.85926575507672282583e+001	1.05975121909267483170e-010	1.82629711371922076601e-001	0
-3.19060896866666832139e+000	1.12002816245872942602e+001	-6.56181090820058887658e+000	-7.28244083365872718616e+000	-1.07977475713766507548e-001	-1.08515187093871645629e-002	1.69982209052594157583e+001	6.29997156894867957478e-011	1.82625390035175860781e-001	0
3.27576087444377384017e+000	-9.67042351057935078984e+000	3.64854483556524256116e+000	5.76277095460817001538e+000	-5.97742974470628837813e-002	5.46655473954160697758e-003	9.41044472117738450834e+000	3.48754575587850554486e-011	1.82631350499653399844e-001	0
