Number_of_particle Mass(MeV) Beam_energy(MeV) Beam_Frequency(MHz) Beam_current(A) Beam_Charge
14875 11174.9 0.182629 749.48 2.74285e-006 6
x(mm) x'(mrad) y(mm) y'(mrad) z(mm) z'(mrad) Phase(deg) Time(s) Energy(MeV) Loss
6.65734210767390077734e+000	9.34781927849995675217e+000	-6.91931547600692553601e+000	1.42795973793691244325e-001	1.32290354012435678044e+001	2.24373525270493701100e-003	-2.08255347337173816413e+003	-7.71851271015862959495e-009	1.82630157604806497851e-001	0
1.30696177088523093346e+001	1.31363193714235979570e+001	-5.32542534176176829419e+000	3.15068191556361920647e+000	1.30666248514240983525e+001	-1.13410615085740573704e-002	-2.05698633469986316413e+003	-7.62375384273924293404e-009	1.82625195518128946581e-001	0
-6.57320706389306241846e+000	-1.15443733311082166182e+001	1.09751174039774532787e+001	8.05282261861590065166e+000	-1.95075407610350808341e+001	3.93265618185978382826e-002	3.07093431959701183587e+003	1.13817215729284179205e-008	1.82643702760331705370e-001	0
-3.97493140056191096576e+000	-7.06742748383534369339e+000	3.80556153129869700891e+000	-1.17859971070560232143e+000	-1.21193960295134779415e+001	-6.40484449832001700997e-003	1.90787084303451183587e+003	7.07109060963943265267e-009	1.82626998558633402148e-001	0
5.58869275980235880041e+000	6.92639082904803338181e+000	-5.59221899140542788587e+000	1.55865442646769269963e+000	8.87898877402007613568e+000	-1.12186762635246850550e-002	-1.39775647630142566413e+003	-5.18046738069984640572e-009	1.82625240221612528124e-001	0
-3.08749903208969289636e+000	-9.01942278955233511795e+000	1.12165376357370014659e+001	1.04525642905953279893e+001	-1.85883011655026635367e+001	-3.58997635885316412896e-003	2.92622484694076183587e+003	1.08453888169435593981e-008	1.82628026738755777636e-001	0
-7.84375876403806859827e+000	-2.64173627596450266708e+000	-4.82786811891859812818e+000	-9.56280115352841697529e+000	5.03007471700370434320e+000	3.46351152984425425529e-002	-7.91849127668613164133e+002	-2.93480927678332105859e-009	1.82641989126794412890e-001	0
-1.39051804713105973121e+001	-1.81502937129522621262e+001	1.19695687479906673900e+001	5.45420958368209518596e+000	-2.54690688089543542105e+001	1.14226522782701067626e-002	4.00941552076888683587e+003	1.48599899129464937531e-008	1.82633510366075113573e-001	0
7.35685150854827707434e+000	2.11052621949362340104e+000	3.89601530503565074426e+000	8.71228375179794944927e+000	-5.99599433923900004828e+000	7.34313402972475159913e-004	9.43906975847011835867e+002	3.49837737327333373981e-009	1.82629606261842325488e-001	0
4.16750103019716089392e+000	5.10629753134127284397e-001	-1.99630127208404312134e-001	4.72206151751903213665e+000	-5.25119099627077456915e+000	-7.22074810255435295403e-003	8.26657891374355585867e+002	3.06382009422349286763e-009	1.82626700535409525195e-001	0
-6.73247812531350309229e+000	-9.30123634401810583938e+000	6.54619147997432904162e+000	3.71055043941465623192e+000	-1.36858778060489889583e+001	-1.37479783006710931659e-002	2.15447094069076183587e+003	7.98505817793396989407e-009	1.82624316349618509570e-001	0
-1.54695738322494658057e+000	-8.18154113349590872417e-001	3.56054732572370769006e+000	-1.58132990183206811885e+000	8.95795018801849862733e-002	-8.24062772153411060572e-003	-1.41018666212498651191e+001	-5.22653787637582048032e-011	1.82626328006379679003e-001	0
1.07727182634973708275e+001	1.32074845233176905168e+001	-7.03160643581217570386e+000	-1.26053002023967519740e+000	1.66377812637871542734e+001	-1.43191100505646318197e-002	-2.61916821946548816413e+003	-9.70735380197425921971e-009	1.82624107733361795702e-001	0
6.08970938034893816138e+000	9.57153506811606469284e+000	-7.72714141759938044629e+000	-1.82151031041415945033e+000	1.46802557646220925847e+001	1.30544606236071558669e-003	-2.31100879563736316413e+003	-8.56523096122715298145e-009	1.82629814878099039355e-001	0
-8.48856274254081810682e+000	-8.50406333569539008010e+000	5.17914498221212582507e+000	-2.38378304349156611153e+000	-8.88542495528995956988e+000	-1.30136641018907539546e-002	1.39876964674544933587e+003	5.18422261445720395602e-009	1.82624584570519998827e-001	0
-6.50244750298021489954e+000	-4.26737170431864676345e+000	1.81387593500399590951e+000	-5.05594774441691718891e+000	-1.13582333876579877341e+000	-3.30441002915904391557e-003	1.78804635148769676789e+002	6.62698847947487321393e-010	1.82628131046884134570e-001	0
-1.13836795485710915443e+001	-7.83411318201673534389e+000	-2.39410430196589230079e+000	-9.29031945126029334858e+000	-2.78451470519244548285e+000	1.60325089382240548730e-002	4.38346459489589960867e+002	1.62463177015296454340e-009	1.82635194197290018359e-001	0
8.73190179251672660143e+000	3.30030291575836720597e+000	6.57044544812375264087e+000	1.22029217396500460069e+001	-5.18175670738160487616e+000	-9.66845982475206255913e-003	8.15727288347011835867e+002	3.02330850014413075553e-009	1.82625806465737894335e-001	0
-8.54638111061809624402e+000	-3.88877650488269743789e+000	-5.59055471796459002576e+000	-1.10527645360109456618e+001	2.82805748422801617181e+000	-9.75004968495341017842e-003	-4.45201086897128789133e+002	-1.65003698822659740688e-009	1.82625776663415506640e-001	0
-5.81376486052033736307e-001	2.44621445659446301590e+000	1.08726251601144630055e-001	1.73984998544780000707e+000	6.89352313195526722467e+000	0.00000000000000000000e+000	-1.08519861497330066413e+003	-4.02204246914835421887e-009	1.82629338040940836230e-001	0
-3.87621516577361280298e+000	2.20835117857801499497e+000	-8.69260115552610201917e+000	-1.09299249510643132766e+001	1.10964678241795304814e+001	-1.59917144628707319498e-002	-1.74683850755142566413e+003	-6.47426089746546422941e-009	1.82623496785752847948e-001	0
-3.54361612565277273035e+000	-8.83810173485529837478e+000	9.73090769719415860095e+000	7.56467315076020874187e+000	-1.73663035021239480216e+001	-1.24017360576544888318e-002	2.73385448561263683587e+003	1.01324115841350611689e-008	1.82624808087937906542e-001	0
2.97359531529785936499e+000	7.38971729066121163498e+000	-8.36298467595046801648e+000	-7.42590059818598113850e+000	1.38412598534411195317e+001	-8.64857975102495402098e-003	-2.17893164719986316413e+003	-8.07571675427994716039e-009	1.82626178994767740527e-001	0
-1.85997583187578352515e+000	3.33292342025684895646e+000	-2.54139622677034138221e+000	-4.55870484294267974690e+000	1.09777148826903108159e+001	-1.26465083667426370084e-002	-1.72814404954361316413e+003	-6.40497409894465746004e-009	1.82624718680970743456e-001	0
1.28349607416296187523e+001	9.75434623893248620163e+000	1.51028654534453155023e+000	9.07416031403568901226e+000	4.98553794016301754510e+000	2.95357149298069998622e-002	-7.84837958235019414133e+002	-2.90882406280275941969e-009	1.82640126481645181933e-001	0
8.62854826979877387316e+000	2.82107994194972100388e+000	6.69346943494015889087e+000	1.22119117964628092210e+001	-6.17731027166187640631e+000	-9.75004968495341017842e-003	9.72450249772793085867e+002	3.60416652848697625598e-009	1.82625776663415506640e-001	0
-8.41788932896612251966e+000	-7.08533681694519934524e+000	3.33541057068938018304e+000	-3.99159784721108712446e+000	-5.46441543708383914435e+000	3.30441002915904391557e-003	8.60224297624355585867e+002	3.18822635729246970880e-009	1.82630545034997537890e-001	0
5.25753168173672502661e+000	2.15559476231295225890e-002	4.92724783714944081225e+000	8.11359886719015754863e+000	-8.12416281412184204669e+000	-6.73120575811481103301e-003	1.27892943678451183587e+003	4.74006235033356532983e-009	1.82626879349343851366e-001	0
5.60787614219428842688e+000	7.02382719378816666733e+000	-5.09714188057845873914e+000	2.21840846059945828728e+000	9.00947917391717467694e+000	-6.64961544316611252725e-003	-1.41829859055923816413e+003	-5.25660247892575099070e-009	1.82626909151666239062e-001	0
9.68635376327278052599e+000	1.11627713986848551286e+001	-6.67175782848066134534e+000	7.64346690253442373475e-001	1.33016711114829782048e+001	-2.89645845441555138677e-003	-2.09398804368423816413e+003	-7.76089214345462107041e-009	1.82628280058496073046e-001	0
-1.03493368647193726417e+001	-1.39969116798425954329e+001	9.70028022300535397449e+000	5.14025049923089660808e+000	-2.02436320469790658194e+001	-8.77096499607432633638e-003	3.18681176100326183587e+003	1.18111958068823149760e-008	1.82626134291284158984e-001	0
7.01297694601656740332e+000	1.51553216624903286380e+000	6.24152606349521832385e+000	1.06013523851158968370e+001	-7.06350281695663806403e+000	-9.09732625586912035942e-003	1.11195726881576183587e+003	4.12121781915856517332e-009	1.82626015081994608202e-001	0
-3.32905327495393643655e-001	1.42845593103278038771e-002	-4.33973486106008332630e-001	-7.56088868378573808471e-001	3.85805942576230742613e-001	-1.44414962051087059081e-002	-6.07347020094334624218e+001	-2.25099403633430693416e-010	1.82624063029878214159e-001	0
-2.71210804797170812463e+000	-2.78170428004217562545e+000	-2.69253590995542746445e-001	-7.35276011111112914875e+000	-3.17123290012419101203e+000	-8.48539912112755700946e-003	4.99224785905605585867e+002	1.85026350567055973227e-009	1.82626238599412515917e-001	0
5.46307783358337228918e+000	3.95219868283617081772e+000	-3.02135960202580688971e+000	3.63452424934235818199e+000	1.57399089214563492334e+000	-5.67053075428702868521e-003	-2.47782263654941260711e+002	-9.18348833717183923623e-010	1.82627266779534891405e-001	0
1.57286695454807845529e+000	-4.36354007337344107498e+000	8.63893384110265927234e+000	9.92547669155625023052e+000	-1.37896141023451086483e+001	-1.46862666952074505389e-002	2.17080150709701183587e+003	8.04558398452285462816e-009	1.82623973622911051073e-001	0
-5.34021886281130964136e+000	-4.27422674820844505916e-001	-2.11437411609953640479e+000	-6.33111461358043037251e+000	6.74319369857370976007e+000	-7.09836240275762975216e-003	-1.06153333177017566413e+003	-3.93433262975691760187e-009	1.82626745238893106738e-001	0
-3.17513345956264192438e+000	-6.84881860155713972915e+000	5.33682301636868672290e+000	1.24928396834162458440e+000	-1.27299189553672071895e+001	-1.01987973266659537330e-003	2.00398119459701183587e+003	7.42730211437673532816e-009	1.82628965511910990038e-001	0
4.24723295279385393286e+000	8.63134630259024682175e+000	-8.38677437979644579968e+000	-4.24314528064700446919e+000	1.50152487694209817448e+001	-1.55021698446944355965e-002	-2.36374439134048816413e+003	-8.76068350426636254007e-009	1.82623675599687174120e-001	0
-1.42221989504194077369e+001	-1.64998690387989341843e+001	9.14186386387878613391e+000	1.41754415525225385686e+000	-2.08002276704722603995e+001	-8.07744709163671359420e-003	3.27443261061263683587e+003	1.21359431470125308650e-008	1.82626387611024454394e-001	0
1.44382743880690900262e+000	5.67864908140050950180e+000	-7.82845813784664912305e+000	-7.80179123686524711445e+000	1.19096092893666032353e+001	1.98264606297016143799e-002	-1.87484558762955066413e+003	-6.94869028213248312352e-009	1.82636580005281046191e-001	0
2.51015300337019076071e-001	-2.20974951747906622757e+000	-1.33344814650630949515e+000	3.37207405535606152824e+000	-6.11930610473096248114e+000	-2.14990632230183109641e-002	9.63319085222011835867e+002	3.57032382207193253419e-009	1.82621485128991678515e-001	0
1.39794099681878272179e+001	1.32833156013106066240e+001	-2.60085325691765545386e+000	5.16783767087486900493e+000	1.20960414423531297246e+001	-1.32992308863322250545e-002	-1.90419422044205066413e+003	-7.05746460501473776060e-009	1.82624480262391641894e-001	0
-6.84451716236231977319e+000	-1.35155171386999284344e+000	-5.19140383232301516614e+000	-9.30730584369870506123e+000	6.63098376383245113885e+000	-1.19529895528103224933e-002	-1.04386890305923816413e+003	-3.86886366617319182080e-009	1.82624972000711038866e-001	0
7.48036350839378183508e+000	9.94639612968909325730e+000	-7.78687272224491877637e+000	-8.17522688898170146743e-001	1.34543828680104020634e+001	-6.60882005831808783114e-003	-2.11802832688736316413e+003	-7.84999242616209823347e-009	1.82626924052827432909e-001	0
-7.87450451619384939050e+000	-4.51082827288759169448e+000	2.55003354941397863964e-001	-6.74971523987027488545e+000	2.79693173004166462103e-001	-4.12031386076705530286e-003	-4.40301197950779936718e+001	-1.63187650131755145166e-010	1.82627833023660257616e-001	0
3.53144100651683157110e+000	8.31335459139096322190e+000	-7.32400400567716403089e+000	-3.80132398860427134224e+000	1.55003886683768037358e+001	6.53538882033899426460e-002	-2.44011670579361316413e+003	-9.04373886119743485062e-009	1.82653209701173380175e-001	0
6.68014647223593538428e+000	1.40659792583334053440e+000	3.30315607596272231561e+000	7.68314297018674530193e+000	-6.72324038903057452643e+000	-3.99792861571768298745e-003	1.05839220533919933587e+003	3.92269084651956363120e-009	1.82627877727143839159e-001	0
3.15375594206692522192e+000	6.90949524056064667832e+000	-5.08913623172706408582e+000	-3.09026936896988901893e-001	1.24378070249146226445e+001	-6.36404911347199231386e-003	-1.95799597825455066413e+003	-7.25686865384319317639e-009	1.82627013459794595995e-001	0
1.95863159157873933935e+000	3.25447672281312527787e+000	-2.67252760942941902655e+000	-1.95973534429343954066e+000	5.10783922066152218378e+000	-1.63588701980188488960e-002	-8.04091009992831914133e+002	-2.98018120521988718099e-009	1.82623362675302103320e-001	0
-6.61494847602604085779e+000	-5.55240686748278555740e+000	3.67225993421012164575e+000	-3.13222389960559599587e+000	-4.18877312774598475897e+000	-1.13818568934220820665e-002	6.59408928972011835867e+002	2.44394971697373906648e-009	1.82625180616967752734e-001	0
6.27185605250837152624e+000	2.49946561876582684647e+000	1.00861523496821481327e-001	5.77559829397228874370e+000	-3.34116760502397891486e+000	6.64961544316611252725e-003	5.25976372819668085867e+002	1.94941219492931426214e-009	1.82631766930215433398e-001	0
1.63706138980181781228e+000	-4.06071541596305785049e+000	7.85755606364542202869e+000	8.87001813097027458355e+000	-1.29101866842323538265e+001	4.12439330830238759518e-002	2.03235936842513683587e+003	7.53247975874841348093e-009	1.82644403114907816210e-001	0
5.48501653381230180884e+000	8.37154921378838601242e+000	-6.42352962870067401013e+000	1.20397869601002183160e-001	1.25180041431373361149e+001	-1.23609415823011659086e-002	-1.97062085618423816413e+003	-7.30365966934983517388e-009	1.82624822989099100390e-001	0
4.53986009367348497534e+000	6.95045760135995926987e+000	-2.70322027619844673652e+000	3.75875918833640820793e+000	1.04665147154515985051e+001	-1.14634476631181314588e-002	-1.64766944016861316413e+003	-6.10671312746831900552e-009	1.82625150814645365038e-001	0
-7.87863586313484365320e+000	-1.03960647038008016096e+001	7.39088429134422497668e+000	1.72179375645792331895e-001	-1.45815940559917684993e+001	9.30130318010924383998e-003	2.29547728834701183587e+003	8.50766591279920238128e-009	1.82632735505693033495e-001	0
2.43851114780248945380e+000	8.31942960854517998825e+000	-1.04965357296532992848e+001	-9.42906975107165656880e+000	1.70022450401371756357e+001	8.81176038092235103250e-003	-2.67654321946548816413e+003	-9.92000059104044350272e-009	1.82632556691758707323e-001	0
4.48460379399897401953e+000	-1.06727341421050225811e+000	5.62429761510425763049e+000	8.42295442415503181621e+000	-9.67684518406927551837e+000	-4.03872354581835679710e-003	1.52335729322982433587e+003	5.64597858125352176319e-009	1.82627862825982645312e-001	0
-3.47581747203527147150e+000	6.53248592297460461964e-001	-9.00389493945151664356e-001	-6.60291784735294662312e+000	6.72230087359607342279e+000	3.99792861571768298745e-003	-1.05824426927017566413e+003	-3.92214282503574323312e-009	1.82630798354737833300e-001	0
-1.39025988451337632057e+001	-1.26121290749694150435e+001	3.70376541275614501458e+000	-4.97442302586408935383e+000	-1.12188639105373617610e+001	-1.16266282930155284703e-002	1.76610643873763683587e+003	6.54567312234347881929e-009	1.82625091210000589648e-001	0
8.45301445358039771349e+000	9.97601125623929085862e+000	-7.10700910542076869092e+000	-9.59007506155462596809e-002	1.21715996428316834965e+001	3.10451359837315976620e-002	-1.91608887376236316413e+003	-7.10154934087655347651e-009	1.82640677824609354296e-001	0
3.53902882763917694953e-002	3.71091838229345860611e+000	-3.40680575500339311024e-001	-4.58278698207708679035e+000	9.15008187432944808393e+000	-2.36612095250166021287e-003	-1.44043274583267566413e+003	-5.33863730230451365753e-009	1.82628473773591593066e-001	0
7.86949615710021799231e+000	3.05235085312175336014e+000	5.94130072739058689990e+000	1.09685458679321161668e+001	-4.38603842492043849433e+000	-1.02803878689883276820e-002	6.90463006120449335867e+002	2.55904476157978964477e-009	1.82625582948319986620e-001	0
1.30765849330330077294e+001	1.35397804179404932512e+001	-4.19999465349978251538e+000	2.95476540630785233787e+000	1.40430141254252198735e+001	-1.91737376553646754473e-003	-2.21069238938736316413e+003	-8.19343059295648355794e-009	1.82628637686364725390e-001	0
-6.19324794254658872461e+000	-1.17293479642654698836e+001	1.17741158045464153759e+001	9.06242192430523552105e+000	-2.07269679741078576285e+001	-1.56653532030759379268e-002	3.26290013990951183587e+003	1.20931995605644623382e-008	1.82623615995042398730e-001	0
-1.66015871084688337866e+000	4.04570719461786332261e+000	-7.81459726396864695630e+000	-8.30945237832042060688e+000	1.26160267754381898442e+001	6.16415272816084325314e-002	-1.98605188645767566413e+003	-7.36085125415116563784e-009	1.82651853695504740038e-001	0
1.37665263914370719078e+001	1.38602159195755678667e+001	-4.93234900761312289319e+000	3.72648490300503976158e+000	1.37585109113639596501e+001	-1.55429661390371620655e-002	-2.16590503587173816413e+003	-8.02743626356346805289e-009	1.82623660698525980273e-001	0
7.57968580134751146460e+000	3.58828857775675835740e+000	1.03524951726281644326e+000	6.80742966650155700847e+000	-2.53205667110919829810e+000	-9.66845982475206255913e-003	3.98603783708339960867e+002	1.47733459569535883714e-009	1.82625806465737894335e-001	0
1.19345409503000529639e-001	1.21085452616113031787e+000	-2.08591452803379295844e+000	-2.35445499712499373146e+000	2.81231370893478516138e+000	2.78223178611369803548e-002	-4.42722662824863164133e+002	-1.64085122496545378669e-009	1.82639500632875040331e-001	0
-1.23110613030587581762e-001	3.69678137127208294999e+000	-3.20975899849183898827e-001	-4.23881509633632980183e+000	9.36780832846820388227e+000	-3.91633830076898448169e-003	-1.47470789231705066413e+003	-5.46567035304975361908e-009	1.82627907529466226855e-001	0
-9.48837384797094429700e+000	-1.06132938316847127425e+001	6.96807548400098042407e+000	-2.94402873272919807235e-001	-1.26962227732950445613e+001	1.08923150037298910320e-002	1.99867650709701183587e+003	7.40764184096746320608e-009	1.82633316650979593554e-001	0
1.30029424630904379967e+001	1.56805240758870798601e+001	-8.73727576810783190808e+000	-1.08017777385088220576e+000	1.95027604713028708261e+001	-5.83371183893177658319e-003	-3.07018164719986316413e+003	-1.13789322332024859107e-008	1.82627207174890116015e-001	0
-6.06142109475491697168e+000	-1.22662841107798015194e+000	-2.17939370315438507575e+000	-7.16756102921339355305e+000	5.79086560894906643426e+000	-1.34216170408762991428e-002	-9.11615057844394414133e+002	-3.37869442764145757098e-009	1.82624435558908060351e-001	0
5.78749241091849153662e+000	5.07680189099061074387e+000	-3.90866344798272891126e+000	2.96404696708647019676e+000	3.92420180280864361322e+000	-9.46448381000664085150e-003	-6.17759344953769414133e+002	-2.28958495836480748255e-009	1.82625880971543863573e-001	0
-5.43403936765549833154e+000	-9.87789451841366705764e+000	9.12853011857801632800e+000	5.43484226508167900249e+000	-1.71297606066876610953e+001	-1.68076167028630152345e-002	2.69661693678451183587e+003	9.99440020403311780945e-009	1.82623198762528970995e-001	0
2.20636758737804239416e+000	6.21887671064483704697e+000	-4.53229101378387255750e+000	-9.02905935085290822784e-001	1.21683008982723954716e+001	-7.79188030719524249434e-003	-1.91556958665298816413e+003	-7.09962465824106330513e-009	1.82626491919152811327e-001	0
-5.08639901936260296900e-001	-6.45516205344450888504e+000	9.77182349186474041858e+000	9.93414171679047264263e+000	-1.59086327985936382134e+001	-7.01677208780893124640e-003	2.50438353834701183587e+003	9.28193012110226835182e-009	1.82626775041215494433e-001	0
-6.88434098131416494226e+000	-9.20982137304816816936e-001	-7.38408595327204508862e+000	-1.17596821423051007827e+001	7.84034803648650679975e+000	-9.01573639566777274013e-003	-1.23425049485611316413e+003	-4.57446990627659871063e-009	1.82626044884316995898e-001	0
3.38905133091451471472e+000	-1.74703877692662601362e-001	5.01253979382067435533e-002	5.81295783339170135662e+000	-5.70870553935706492865e+000	-9.21971241041319444776e-003	8.98681145768886835867e+002	3.33075789941687193061e-009	1.82625970378511026659e-001	0
-3.57917378872094804620e+000	-5.61162575596098278652e-001	7.48937674761652849575e-001	-5.20613654808970771626e+000	3.85493189235389355218e+000	-6.60882005831808783114e-003	-6.06854681867831914133e+002	-2.24916928755477298398e-009	1.82626924052827432909e-001	0
-7.88154345221279317713e+000	-1.97872284565222655850e+000	-6.23411118987864298902e+000	-1.12534133280989774306e+001	6.63074674223721149957e+000	-1.37071820063283666968e-002	-1.04383154954361316413e+003	-3.86872511033971860127e-009	1.82624331250779703417e-001	0
5.62256309919597452307e+000	5.20577656339752259385e+000	-6.33438974655330278019e-001	2.49948231211034066490e+000	4.51856488500893238580e+000	-6.64961544316611252725e-003	-7.11325751203769414133e+002	-2.63636756099857362858e-009	1.82626909151666239062e-001	0
-2.95527776918767148828e+000	1.89298090759563053531e+000	-1.84650036509996651191e+000	-5.03721186252209029988e+000	9.05788000811994109540e+000	2.30492805712856352329e-002	-1.42591797532486316413e+003	-5.28484211178011647246e-009	1.82637757197015360155e-001	0
-5.68425920076130086755e+000	-7.93528694424880054470e+000	6.15900902073913769641e+000	-4.93861376902932081023e-001	-1.17277022437268492183e+001	-5.83371183893177658319e-003	1.84620922194076183587e+003	6.84255608500165252951e-009	1.82627207174890116015e-001	0
4.20305147551538293982e+000	4.59383383627879204880e+000	-5.25193281475371165357e+000	1.04607985993949159642e+000	5.01584736769259098565e+000	-3.99792861571768298745e-003	-7.89609381574863164133e+002	-2.92650813922819876313e-009	1.82627877727143839159e-001	0
1.94133297324718800958e+000	-3.06291410464895186294e+000	4.78703116994434552112e+000	5.15502919150618232891e+000	-1.08031708733254667720e+001	2.45994979195529595017e-002	1.70066686354232433587e+003	6.30313602082991637178e-009	1.82638323441140726366e-001	0
1.14168462593646613534e+000	-9.03386252448980187069e-001	-1.69016925621694324988e+000	3.68411554662612683586e+000	-4.11224868009626742804e+000	5.42575980944093316793e-003	6.47362237077480585867e+002	2.39930143190462362111e-009	1.82631319895379617968e-001	0
-8.18559978372810448377e+000	-1.18821426085020345198e+001	9.47625989090734677234e+000	3.93006805969504080522e+000	-1.79716687635594567496e+001	3.17794474540278315544e-002	2.82915258131576183587e+003	1.04856134962972099701e-008	1.82640946045510843554e-001	0
-2.08897210407463962412e+000	-7.37142281372201857437e+000	8.53539405386978344836e+000	7.20192952720550216839e+000	-1.58281795666629054864e+001	-7.09836240275762975216e-003	2.49171825514388683587e+003	9.23498989162111673329e-009	1.82626745238893106738e-001	0
-2.85764396406171972131e+000	-6.64989461887729582656e+000	4.16543668132358746448e+000	5.36193556022918071946e-001	-1.26832932219916578731e+001	1.79090875462861731648e-002	1.99664110670638683587e+003	7.40009809755974019242e-009	1.82635879650704935351e-001	0
-2.25885384000299627161e+000	3.92830606784569802414e+000	-9.46038162339395327649e+000	-1.12544182251569875319e+001	1.30511313690727952519e+001	-5.50735012438963167369e-003	-2.05454736985611316413e+003	-7.61471396278353505943e-009	1.82627326384179666796e-001	0
1.17601930701041403893e+001	1.06411413499330240739e+001	-3.58630243692463634986e+000	4.65505751488832153484e+000	8.80739614506423507123e+000	-1.94185086002107709646e-002	-1.38648609055923816413e+003	-5.13869634962134951604e-009	1.82622245088212564745e-001	0
-1.23538584857453850874e-001	4.87567952137338700425e+000	-2.00909543320453165549e+000	-4.49710949616404853657e+000	1.22439680634921792546e+001	4.03872354581835679710e-003	-1.92748132981705066413e+003	-7.14377289885988757999e-009	1.82630813255899027148e-001	0
-1.18350766993260201332e+001	-8.07014524702084479202e+000	-9.62010743132889367679e-001	-8.52604634420844398335e+000	-2.77974028001367923224e+000	6.56802512821741402149e-003	4.37594842057949335867e+002	1.62184622058418002564e-009	1.82631737127893045702e-001	0
5.50072282337190454626e+000	1.16545367264364916338e+001	-1.19648328237599734791e+001	-9.04955207662555061177e+000	2.06041648997849264902e+001	-1.40743395604658871889e-002	-3.24356787766861316413e+003	-1.20215497479591796192e-008	1.82624197140328958788e-001	0
-9.72729627258537377088e+000	-1.37846157676364224898e+001	1.04967538080745335094e+001	4.96273343158987678692e+000	-2.06248968825751504141e+001	-1.20753757073543965816e-002	3.24683178053451183587e+003	1.20336454211667295411e-008	1.82624927297227457323e-001	0
8.96998882078172599108e+000	1.36777204671119410051e+001	-1.06102762930459384449e+001	-5.70112937422367416218e+000	2.05365471555775442880e+001	-4.93621746500139124691e-003	-3.23292334641861316413e+003	-1.19820977507345197565e-008	1.82627535000436380663e-001	0
-8.80753141112087334363e+000	-5.82261800531399664749e+000	1.12580829762005807382e+000	-5.59807014943929992512e+000	-1.70330775297075387442e+000	-1.42375201903632842004e-002	2.68139702897793085867e+002	9.93798995246910715311e-010	1.82624137535684183398e-001	0
5.33697535999657457495e+000	1.41414559680866802616e+000	3.09321056083679157833e-001	5.39359911052611984417e+000	-4.73351580883204814398e+000	-1.24833268273505382240e-002	7.45163933854824335867e+002	2.76178125583895993043e-009	1.82624778285615518847e-001	0
6.18709265970231836462e+000	8.90299353983151497971e+000	-7.32415487993425173840e+000	-7.81358967664563808242e-001	1.29229906960314515629e+001	-5.62973582418635487556e-003	-2.03437500657486316413e+003	-7.53994976794843761774e-009	1.82627281680696085253e-001	0
1.17548435532355490807e+001	9.27019447322833123337e+000	1.05690742373549939614e+000	7.84665387762812294170e+000	5.37602007528007153070e+000	-1.16266282930155284703e-002	-8.46308844465488164133e+002	-3.13665181946306316820e-009	1.82625091210000589648e-001	0
1.07750773035788718346e+001	5.61814571034061494004e+000	5.34019859504038052478e+000	1.19345434446456781785e+001	-2.35762600648045417273e+000	-1.05659528344403952360e-002	3.71144372087246210867e+002	1.37556256045171752487e-009	1.82625478640191629687e-001	0
-5.59268925398794247705e-001	-4.79802161220562872757e+000	7.69885078068906025806e+000	8.42233230067518867656e+000	-1.15269631133490797481e+001	1.08107242340338416398e-002	1.81460826979232433587e+003	6.72543421724184626544e-009	1.82633286848657205859e-001	0
-1.73524286813495787207e+000	3.07527535829591336380e+000	-7.93228710073894305310e+000	-9.72717120604487739399e+000	1.01522780968731645146e+001	6.36404911347199231386e-003	-1.59820130052017566413e+003	-5.92337134127093050449e-009	1.82631662622087076464e-001	0
8.71209442399980460436e+000	4.18136177819120469223e+000	2.21259014677339793664e+000	8.01921491218832649395e+000	-2.80655096146106597388e+000	-6.24166341367526911199e-003	4.41815453630214960867e+002	1.63748892993424109375e-009	1.82627058163278177538e-001	0
-4.04052305250821763849e+000	1.24965295895832384510e+000	-5.00988207761114878735e+000	-6.85991677747937522724e+000	9.11728721250951323896e+000	9.17891702556516975164e-003	-1.43527002610611316413e+003	-5.31950327460891385965e-009	1.82632690802209451952e-001	0
-3.80551870196519548273e+000	-7.43830341611159262527e+000	5.88530728589826779285e+000	1.45759568257359251042e+000	-1.33478449643665548763e+001	-4.56906127510592341423e-003	2.10125682936263683587e+003	7.78783194259061918536e-009	1.82627669110887125292e-001	0
-5.03895882732628042078e+000	3.49400498689066196789e-001	-4.20904990289276881299e+000	-7.13834171475740753010e+000	8.26335940648973021894e+000	1.32584364109789021313e-002	-1.30084229173111316413e+003	-4.82127692554286951020e-009	1.82634180918328836718e-001	0
2.86064265080334489966e+000	-3.60608564455163893570e+000	1.00309202260904903881e+001	1.26750305731418482225e+001	-1.36997377486044165096e+001	-3.26361487168469466269e-003	2.15665282545638683587e+003	7.99314504244533953432e-009	1.82628145948045328417e-001	0
1.27005392291450682762e+001	1.25259175175045687212e+001	-5.03269994635051531873e+000	3.50819499870864159874e+000	1.20900465189403298893e+001	7.30233841750305145979e-003	-1.90325049485611316413e+003	-7.05396695839795866743e-009	1.82632005348794534960e-001	0
-8.67539443291185463636e+000	-1.19526986754323285567e+001	8.49858352910810666003e+000	4.83233383564380325481e+000	-1.74451157436782082755e+001	-1.40335441756178624928e-002	2.74626122389388683587e+003	1.01783952454581957526e-008	1.82624212041490152636e-001	0
9.67849433206560050280e+000	1.36572276451801020158e+001	-9.54388959336942477307e+000	-4.42110332952710471943e+000	1.94327082498854437631e+001	-7.79188030719524249434e-003	-3.05915381516861316413e+003	-1.13380600386847255478e-008	1.82626491919152811327e-001	0
