C12 6+ input beam for TRAVEL
6.388850582336e-02 0.000000000000e+00 7.494800000000e+08 1.117486221507e+01 6
15673
2.529799897515e-03 4.034031015726e-03 -1.779766928697e-03 1.047978382194e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.291647012054e-03 -6.271055135040e-03 3.626509562001e-04 -8.007798161269e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.436298986605e-03 9.719191883596e-03 -3.129463003310e-03 -6.656281686433e-04 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.046285923862e-03 -1.006539182654e-02 5.883104341743e-03 3.655283661648e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-3.382972016639e-03 -1.736023979356e-03 1.719830033077e-03 -1.042502820855e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-8.996319199790e-04 -3.731244643314e-03 2.060715050144e-03 -7.138701541394e-04 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.772750011937e-03 -7.063293996362e-03 1.159795035315e-03 7.620579280048e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.857994946011e-03 5.274148956778e-03 -3.155749117317e-03 9.444495845675e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-6.154844112403e-03 -2.108791777028e-03 1.190791080413e-03 -1.237980910009e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-4.906100261665e-03 4.271291029545e-03 -1.367657969999e-03 -1.040821876741e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-4.136309999681e-03 1.008966362187e-02 -5.648404651614e-03 -8.155755516053e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-5.577138200111e-03 8.174574767144e-03 -5.489232776048e-03 -1.104143895572e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
4.836580076377e-04 1.364470442841e-02 -7.350670931222e-03 3.529982568714e-05 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.268736977422e-03 -1.276429386726e-02 6.617759993938e-03 2.585970746442e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
5.857557017648e-03 -9.435678288359e-04 9.139998216238e-05 1.198458596700e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.016366034455e-03 5.842309744002e-03 -9.428929777950e-04 -8.503716256381e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-3.145315026573e-03 -5.582541394142e-03 3.414828969804e-03 -9.147662486792e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.762996002740e-03 -6.376525088308e-03 1.027785066222e-03 -9.063644152046e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.626175951504e-03 9.087530729266e-03 -4.223299970212e-03 7.595574200242e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.974069088406e-03 -8.561246263890e-03 3.655631967527e-03 -7.348090693266e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.843610983050e-03 9.880662728937e-03 -3.899919160935e-03 -4.875356614501e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-7.913589185913e-04 -9.437048974542e-03 2.311998919291e-03 -4.839399646879e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
4.886222962582e-03 -6.802526935099e-03 4.655546216933e-03 9.959061812698e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.006054034165e-03 1.027445385316e-02 -2.015554172280e-03 -3.848991174162e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-5.389928858436e-03 9.397168476971e-03 -5.552525923880e-03 -1.079619657612e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
3.799044020766e-03 -1.696877930408e-03 -2.583190224268e-04 1.043284702682e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.661260689498e-04 1.275104826400e-02 -7.106694684657e-03 -9.362071788915e-04 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.760369091003e-03 -3.004054705707e-03 8.947660091199e-04 -9.878163043321e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.947155996517e-03 7.695464716198e-03 -4.048188974442e-03 1.824433865114e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
6.466637790495e-03 -5.107974334715e-03 3.433061937509e-03 1.214597019935e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
4.105174873316e-03 7.686337754967e-03 -4.005454772445e-03 9.218977946877e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-3.973424009687e-03 1.047701651314e-02 -6.346136623355e-03 -8.584503833116e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
5.099340766960e-03 -6.113183385787e-03 4.305015957621e-03 1.013461611801e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-3.260996931872e-03 -1.354498805395e-02 7.351364182947e-03 -4.347743749530e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-6.377288181043e-03 6.691421809588e-04 -1.552770125581e-04 -1.267143693185e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.250327920833e-03 -1.091572379610e-02 3.202730963645e-03 5.612433139323e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-4.073163069493e-03 2.251842358055e-03 -2.059970145946e-04 -1.100526079899e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.437173032842e-03 1.098737942139e-02 -4.185319704296e-03 -1.653105187141e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.035077922338e-03 1.327921154061e-02 -6.969754875930e-03 1.409657831392e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-5.849996226552e-05 -1.096428761175e-02 6.220677110074e-03 1.632265812806e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-5.846718965908e-04 8.017765191289e-03 -1.346743957432e-03 2.446752689867e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.518233021430e-03 -3.587468694059e-03 1.688429903571e-04 -1.003778148806e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-3.996659110940e-03 -3.549571781514e-03 2.289826922757e-03 -1.028782111025e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.819992012984e-03 8.452353832217e-03 -5.162436806890e-03 -4.921044040383e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-6.524969182787e-04 1.189684571782e-02 -6.750097790094e-03 -2.579235289157e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-7.210644934035e-03 1.449017036611e-03 -1.069586899424e-03 -1.368920766181e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-6.581931881315e-03 3.943133001121e-03 -2.645053959744e-03 -1.242011115319e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.101098995364e-03 3.421771406101e-03 7.269998529051e-05 -8.158309202553e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-4.499670158780e-03 4.023760856034e-03 -1.190365933175e-03 -1.105623115218e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
3.703460987949e-03 1.249176805923e-02 -6.446777669074e-03 5.487247087150e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.690750050998e-03 -7.316254246144e-03 2.484349940611e-03 -8.175215501250e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.920591080270e-03 -2.149779749198e-03 2.102037832779e-03 -9.487060647369e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
9.231510514515e-04 1.233036147514e-02 -2.306270006406e-03 -1.823389138006e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-3.129000117711e-03 9.868282657953e-03 -3.530880960929e-03 -5.055178705514e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
5.190183833533e-03 -8.360896426348e-03 4.952083981303e-03 1.019696537042e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
7.996900997247e-04 -1.169324902913e-03 -1.078457979778e-03 7.658010996967e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
3.561614971900e-03 -7.965429852812e-03 5.124270158527e-03 7.895910363733e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-4.720109089917e-03 -7.709008342681e-03 4.042127343533e-03 -9.727624062360e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
5.499987822318e-03 -1.535458889885e-03 2.744529621542e-04 1.202282793456e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.634107978375e-03 1.210393460551e-02 -6.708903995635e-03 1.168675786904e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-5.988928064412e-03 -8.344059045522e-03 3.926196309445e-03 -9.748677540482e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
4.651880183379e-04 -1.244519481352e-02 6.474146327642e-03 5.127868578725e-04 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
5.076189950400e-03 -8.198030459790e-03 4.061343322215e-03 9.496668536305e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.324330031580e-03 -1.027277128687e-02 2.154902030421e-03 5.296245399951e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.145529549447e-04 8.943239060136e-03 -9.376209935307e-04 -2.956495204852e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.201377058110e-03 1.131390670398e-02 -6.683204614850e-03 -3.610675273374e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
6.440776825243e-03 8.127162997516e-03 -3.801500018048e-03 1.096871140981e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-3.304407041228e-03 -2.588090653626e-03 2.268807903571e-03 -9.606201950372e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.658508060208e-03 5.282996986898e-03 -9.304709972948e-04 -9.593320827843e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.424055902579e-03 -5.439410152940e-03 1.059833040168e-03 9.475941021084e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-5.276860244281e-03 6.770831831636e-03 -4.479303782167e-03 -1.068805605537e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-3.255475120327e-03 -4.952066279111e-03 3.331409009812e-03 -9.656755071045e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.150092081807e-03 1.164708176711e-02 -5.613693793597e-03 -4.060741797001e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.978455070698e-03 -1.211626658132e-02 6.899384024260e-03 4.890368037014e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
3.726995043748e-03 -9.698426517753e-03 3.575707959650e-03 7.718019370078e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
3.075365867757e-03 -6.109775210826e-03 1.143700034996e-03 8.841500800192e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.750284079171e-03 1.199729108157e-03 7.985929834522e-04 -9.267299253405e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.163271063647e-03 4.876637664529e-03 -3.505250213802e-04 -7.989627126516e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
3.076415933960e-03 3.861281516944e-04 -1.318886935072e-03 9.608295928776e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.964231912338e-03 6.699617785307e-03 -6.982379716955e-04 9.199895147323e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.377256011882e-03 7.150216792615e-03 -2.985370171549e-03 8.772325884639e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.538746962032e-03 -1.210537755778e-02 6.354509095369e-03 -3.145750196562e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
4.488490946882e-03 1.335834102610e-03 2.315559824329e-04 7.711336199283e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.959464006418e-03 -1.047979311934e-02 6.245989060668e-03 5.063255965798e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
3.499660117674e-04 1.067751349965e-02 -4.456772760781e-03 2.846659809440e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
9.759300912852e-04 -1.329900620422e-02 7.355576089291e-03 2.985296720728e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-5.940408020920e-03 4.113616720678e-03 -1.851708920034e-03 -1.160869542873e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.100307988294e-03 8.271237668486e-03 -3.296908981460e-03 6.005179319619e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.643519924314e-03 3.453519261347e-03 -4.648030161060e-04 1.019397396231e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.066768897989e-03 1.219329221258e-02 -6.290281017604e-03 3.953327374621e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-5.509506020403e-03 -1.009150238624e-02 5.023460077760e-03 -9.423720467747e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-3.784647950611e-03 1.195555036793e-03 3.057639689051e-04 -1.111806817716e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
3.545595059463e-03 -1.022623402914e-02 4.526198084173e-03 6.822966221809e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
5.771629937285e-03 -3.849206659106e-03 1.360191089740e-03 1.147218532497e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
5.767358891958e-03 3.925621645973e-04 -6.893919788435e-04 1.175281796241e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.831310074485e-03 1.058399567464e-02 -6.389883638652e-03 -6.668081790120e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.841218018613e-03 -9.702851231305e-03 5.340288101403e-03 -1.479203164489e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.432724967307e-03 -8.745717051534e-03 4.048447298525e-03 -7.500477883876e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.774338964664e-03 -3.719003805054e-03 9.529998275508e-05 8.886274132966e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.311044982926e-03 1.144228486428e-02 -5.188419775399e-03 3.795677745803e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.188696101016e-03 -1.968903633861e-03 2.944139697921e-04 -1.110363826519e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.735219936526e-03 7.453135047944e-03 -1.388452889691e-03 -6.999349970282e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.922882936255e-03 -4.976336079745e-03 3.274350833786e-03 4.666268076836e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.896596938663e-03 1.009691106992e-03 -1.806161891031e-03 8.529026243924e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.972958020574e-03 -1.076319457879e-02 5.358745983509e-03 -5.175583813251e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
7.118786178821e-03 -2.483155745177e-03 1.751394999852e-03 1.358515321845e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-5.964855238504e-03 5.846763794215e-03 -2.953334071966e-03 -1.180152204251e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.235410996073e-03 9.781925772222e-03 -3.518197045954e-03 5.539118029266e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.591240015172e-03 -9.841359387247e-03 3.415151905907e-03 1.535546799279e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.237914973230e-03 8.560587485226e-03 -1.371695951851e-03 -5.406144823790e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
